distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
13-6,2,KNN,DeepONMF_H2,0.9288000000000001,0.008786353054595518,0.8219999999999998,0.021965882636488798,0.9555,0.005491470659122188,0.8386133337986766,0.021196061995350998,0.8887499999999999,0.013728676647805504
13-6,2,KNN,DeepONMF_W,0.8196,0.012116104984688751,0.549,0.030290262461721926,0.8872499999999999,0.007572565615430453,0.5734685861386796,0.03001496029485094,0.718125,0.018931414038576216
13-6,2,SVM,DeepONMF_H2,0.9576,0.00684105255059478,0.8939999999999999,0.01710263137648711,0.9734999999999999,0.004275657844121776,0.8966472259659064,0.01770086937455186,0.9337500000000001,0.010689144610304456
13-6,2,SVM,DeepONMF_W,0.8792,0.00819756061276769,0.6980000000000001,0.02049390153191916,0.9245000000000001,0.005123475382979719,0.6967462801237113,0.026914441860892653,0.81125,0.012808688457449464
13-6,2,UjaNet,DeepONMF_H2,0.9736,0.006066300355241229,0.9339999999999999,0.015165750888103199,0.9835,0.0037914377220257447,0.9351444347463396,0.014302115970678174,0.95875,0.009478594305064408
13-6,2,UjaNet,DeepONMF_W,0.9408,0.010256705123966512,0.852,0.025641762809916157,0.9630000000000001,0.006410440702478982,0.8580336318751567,0.021823235480195338,0.9075,0.01602610175619761
