epoca,loss_train,loss_val
1,1.3212420265925557,0.7138683795928955
2,0.8780008123109215,0.5650070309638977
3,0.6171011991406742,0.5000290870666504
4,0.5809591028251146,0.3924991190433502
5,0.4336140971434744,0.3570316433906555
6,0.3864029095949311,0.3395577371120453
7,0.35380835615490613,0.3634861409664154
8,0.36711198013079793,0.3464594781398773
9,0.3092795643759401,0.34323394298553467
10,0.29019202242948505,0.32864028215408325
11,0.26211759428444664,0.33483177423477173
12,0.2551976554708457,0.30758199095726013
13,0.22271469656966233,0.3136064112186432
14,0.23676495768718028,0.27588117122650146
15,0.19683858874793114,0.2915840446949005
16,0.1910822520424661,0.33837804198265076
17,0.17438765865211425,0.2560743987560272
18,0.12123288415176303,0.2859951853752136
19,0.11623602556554895,0.31674474477767944
20,0.13688389402446582,0.2992081046104431
21,0.11912246364609975,0.26870623230934143
22,0.08194924879353493,0.2898505926132202
23,0.11688134933233653,0.359724223613739
24,0.07915578574695821,0.3267218768596649
25,0.06170159868136244,0.32838234305381775
26,0.08275824329987365,0.2937835454940796
27,0.11493434884438389,0.2804761528968811
